Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
17.8202261000,0,1664.3590087891,1839.3590087891,8004.3588867188,845.0000000000,6382.8203125000,863.0769042969,2779.6154785156,2693.9743652344,3738.8461914062,3060.2563476562,5088.7177734375,7156.6665039062,8240.6406250000,1574.4871826172,,,0
17.8280386000,0,2864.4870605469,2171.0256347656,4302.6923828125,1230.1281738281,4798.5898437500,7159.8715820312,7238.7177734375,5333.7177734375,257.4358825684,2403.7180175781,7620.7690429688,8262.6923828125,6267.0512695312,7437.0512695312,,,0
17.8358511000,0,4652.8203125000,1211.6666259766,4496.9228515625,3346.9230957031,2377.5642089844,4894.2309570312,1387.9487304688,5513.3334960938,3358.3332519531,3396.4101562500,4328.9741210938,7942.3076171875,3498.8461914062,3452.3076171875,,,0
17.8436153000,0,6689.4873046875,7861.2822265625,5900.2563476562,1275.0000000000,5131.1538085938,5628.4614257812,6809.8715820312,3235.7692871094,2378.7180175781,4822.0512695312,5784.1025390625,1542.5640869141,7286.2822265625,2776.9230957031,,,0
17.8514278000,0,8385.8974609375,6468.3334960938,1699.4871826172,4749.1025390625,2271.1538085938,1966.4102783203,1567.0512695312,3295.8974609375,2215.2563476562,1277.6922607422,4132.3076171875,7908.5898437500,5967.0512695312,692.5640869141,,,0
17.8592403000,0,3642.6923828125,41.9230690002,2885.2563476562,58.7179412842,81.9230651855,1263.3333740234,3107.4357910156,1447.1794433594,6842.6923828125,4655.2563476562,5025.5126953125,8325.5126953125,301.4102478027,4676.6665039062,,,0
17.8670528000,0,108.5897369385,7640.2563476562,7700.0000000000,1736.6666259766,4091.6667480469,7929.3588867188,2187.1794433594,7600.7690429688,7830.0000000000,6381.1538085938,6591.5385742188,637.6923217773,3258.7180175781,1206.7949218750,,,0
17.8747730000,0,1188.0769042969,4619.6152343750,5535.3847656250,5250.6411132812,7852.8203125000,1406.1538085938,2641.4101562500,6161.6665039062,7801.7949218750,4826.1538085938,3517.9487304688,396.6666564941,7857.8203125000,7671.9228515625,,,0
17.8825855000,0,6234.6152343750,3952.5642089844,6207.8203125000,3480.6411132812,2719.8718261719,3697.5642089844,1809.8718261719,8037.4360351562,7313.9746093750,5845.3847656250,3888.2050781250,2940.6411132812,734.1025390625,674.1025390625,,,0
17.8903980000,0,6466.0258789062,6888.5898437500,8041.7949218750,714.3589477539,4407.1796875000,1011.2820434570,4402.9487304688,4965.0000000000,2167.3076171875,2422.5642089844,1944.4871826172,600.1281738281,4459.1025390625,7723.4614257812,,,0
17.8982105000,0,6281.1538085938,2691.6667480469,5056.1538085938,2216.9230957031,1533.2050781250,3636.0256347656,5257.1796875000,702.9487304688,4655.8974609375,3296.6667480469,4798.8461914062,4523.2050781250,853.3333129883,2000.6409912109,,,0
17.9062002000,0,2756.7949218750,6546.5385742188,527.4359130859,7970.3847656250,3897.9487304688,7871.2822265625,680.1281738281,6850.1284179688,2701.4101562500,7739.3588867188,7200.2563476562,5336.7949218750,4230.2563476562,5361.5385742188,,,0
17.9140127000,0,159.2307586670,6791.4101562500,8053.5898437500,2846.6667480469,8370.6406250000,842.3076782227,3906.6667480469,7836.6665039062,2374.3588867188,2309.7436523438,7232.1796875000,1445.2563476562,1386.6666259766,6640.8974609375,18,17.9172486000,0
17.9218252000,0,2455.6411132812,3185.2563476562,8159.7436523438,148.5897369385,7360.6411132812,837.0512695312,5535.6411132812,1257.9487304688,4175.2563476562,7331.7949218750,3154.8718261719,7255.2563476562,1530.1281738281,5626.9228515625,,,0
17.9296377000,0,1941.5384521484,5076.5385742188,5165.2563476562,4862.5639648438,3729.6154785156,7905.3847656250,2393.2050781250,2808.3332519531,846.0256347656,7105.3847656250,4584.2309570312,622.9487304688,3953.8461914062,6193.9741210938,,,0
17.9374039000,0,7840.3847656250,5873.8461914062,2101.6667480469,7792.1796875000,3779.7436523438,4273.8461914062,928.5897216797,7983.7177734375,3934.6154785156,2885.1281738281,5152.0512695312,6093.5898437500,4320.0000000000,5467.0512695312,,,0
17.9452164000,0,3264.8718261719,3679.8718261719,3350.5129394531,7093.3334960938,6565.3847656250,8065.8974609375,382.6922912598,1228.0769042969,656.5384521484,4741.0258789062,3501.4101562500,4387.9487304688,4898.4614257812,1084.2307128906,,,0
17.9530289000,0,5989.2309570312,203.8461456299,2733.9743652344,4566.7949218750,2966.5385742188,225.1281890869,8240.2568359375,5169.8715820312,1634.2307128906,966.7948608398,6591.6665039062,109.1025543213,4996.1538085938,3737.3076171875,,,0
17.9608414000,0,4931.5385742188,4618.3334960938,6898.0771484375,6776.0258789062,1396.0256347656,7911.9228515625,4605.2563476562,243.2051239014,6697.5639648438,618.7179565430,6681.7949218750,8003.2050781250,7878.3334960938,3606.2819824219,,,0
17.9686803000,0,8146.9228515625,2390.5126953125,7366.2822265625,5435.5126953125,3238.0769042969,2419.8718261719,369.3589782715,7720.5126953125,4837.8203125000,1430.7691650391,2023.0769042969,4699.4873046875,7297.4360351562,243.9743499756,,,0
17.9764928000,0,3486.2819824219,6819.1025390625,7284.2309570312,2047.9487304688,3143.3332519531,4659.7436523438,7118.8461914062,3907.4357910156,1532.5640869141,673.3333129883,6287.4360351562,5383.2050781250,3724.6154785156,1949.1025390625,,,0
17.9843053000,0,1954.8718261719,3960.2563476562,1472.1794433594,7525.8974609375,4715.0000000000,1811.9230957031,2722.9487304688,5814.3588867188,4406.5385742188,7916.7949218750,6319.4873046875,4077.1794433594,8017.4360351562,1907.6922607422,,,0
17.9921178000,0,4617.9487304688,8207.3076171875,3986.7949218750,3702.8205566406,6064.1025390625,704.6153564453,374.4871826172,5831.2822265625,7904.3588867188,192.5640869141,735.7692260742,3024.3588867188,5885.3847656250,5283.9741210938,,,0
17.9998298000,0,7602.9487304688,4116.7949218750,3060.6411132812,7805.2563476562,8164.2309570312,1038.7178955078,5123.4614257812,7469.6152343750,5133.5898437500,6752.3076171875,83.7179412842,5954.7436523438,4919.2309570312,4519.6152343750,,,0
18.0076423000,0,1361.1538085938,7024.3588867188,7847.4360351562,2903.4614257812,325.2564086914,1263.8461914062,2772.0512695312,7776.4101562500,7664.7436523438,231.0256347656,7982.8203125000,4504.8715820312,5345.2563476562,6410.6411132812,,,0
18.0154548000,0,1190.7691650391,5561.1538085938,6454.3588867188,1164.7435302734,7619.7436523438,4361.5385742188,476.0256347656,54.3589668274,1909.7435302734,1124.6153564453,6371.0258789062,6860.8974609375,559.2307739258,2499.1025390625,,,0
18.0232673000,0,547.8204956055,513.4615478516,541.9230957031,4728.7177734375,5378.8461914062,7975.1284179688,2860.7692871094,3940.1281738281,1386.1538085938,8356.6669921875,506.7948608398,4577.6923828125,3743.7180175781,2715.8974609375,,,0
18.0311720000,0,435.6410217285,3786.5385742188,2769.4870605469,4961.7949218750,7351.1538085938,5648.4614257812,3595.7692871094,4363.7177734375,5589.3588867188,2190.7692871094,2200.3845214844,2132.5642089844,4513.8461914062,5410.1284179688,,,0
18.0389845000,0,6279.3588867188,4120.8974609375,6938.4614257812,4662.4360351562,6698.5898437500,2042.4359130859,7671.2822265625,1054.2307128906,6815.7690429688,4616.9228515625,6288.3334960938,3696.4101562500,7761.2822265625,1207.8205566406,,,0
18.0467970000,0,3345.5129394531,2977.9487304688,7681.4101562500,870.6409912109,1209.2307128906,4127.3076171875,1204.4871826172,5532.9487304688,5139.8715820312,7306.7949218750,8186.5385742188,6898.4614257812,6873.5898437500,2930.2563476562,,,0
18.0546095000,0,281.1538391113,8362.9482421875,2372.8205566406,6862.5639648438,1096.0256347656,2625.5126953125,1061.1538085938,5541.0258789062,4504.8715820312,3238.9743652344,3216.0256347656,8322.5644531250,6976.2822265625,3697.0512695312,,,0
18.0623120000,0,5351.6665039062,804.7435913086,3199.1025390625,6533.0771484375,4194.4873046875,7078.3334960938,2528.4614257812,374.4871826172,2069.2307128906,3467.4357910156,7287.0512695312,2433.3332519531,805.3845825195,2457.1794433594,,,0
18.0701245000,0,6883.4614257812,7766.1538085938,4052.9487304688,6167.4360351562,6362.4360351562,5845.6411132812,5598.4614257812,3362.0512695312,8223.3330078125,4099.6152343750,6217.0512695312,6978.2050781250,6413.7177734375,8329.8720703125,,,0
18.0779370000,0,1205.3846435547,6597.5639648438,3228.5898437500,3600.1281738281,2039.3590087891,2992.9487304688,3377.0512695312,6643.2050781250,8325.1279296875,484.4871826172,5128.7177734375,3848.8461914062,4968.8461914062,172.8205108643,,,0
18.0857495000,0,978.4615478516,4840.2563476562,5082.4360351562,5767.9487304688,1322.3077392578,1117.3077392578,6789.4873046875,2836.4101562500,4072.0512695312,6866.5385742188,951.5384521484,5795.0000000000,2258.5898437500,5678.9741210938,,,0
18.0937645000,0,3249.8718261719,1905.8974609375,3656.6667480469,5703.5898437500,4221.1538085938,3693.3332519531,7875.1284179688,3821.1538085938,7552.4360351562,161.7948608398,6090.8974609375,2852.1794433594,5744.7436523438,4478.4614257812,,,0
18.1015770000,0,3547.0512695312,3620.3845214844,1438.5897216797,116.0256347656,4501.4101562500,4595.0000000000,333.8461303711,2065.6411132812,2996.7949218750,7407.3076171875,4675.1284179688,7018.8461914062,1281.9230957031,631.6666870117,,,0
18.1093895000,0,4883.7177734375,6349.6152343750,404.3589782715,6175.5126953125,1723.8461914062,680.6409912109,5215.3847656250,8037.3076171875,931.5384521484,6001.0258789062,7886.5385742188,4138.0771484375,5428.0771484375,1420.7691650391,,,0
18.1172020000,0,5398.7177734375,2234.4870605469,6438.8461914062,311.0256347656,6794.7436523438,3351.6667480469,1.4102474451,3152.3076171875,3693.0769042969,1893.4615478516,5261.0258789062,3320.2563476562,4054.8718261719,2626.0256347656,,,0
18.1249030000,0,5680.8974609375,1732.0512695312,7896.1538085938,3667.5642089844,8057.4360351562,5471.1538085938,6041.0258789062,2114.6154785156,8059.1025390625,1158.3333740234,1418.7178955078,2936.5385742188,1463.2050781250,4438.4614257812,,,0
18.1327155000,0,4138.0771484375,3750.1281738281,5549.2309570312,2271.7949218750,391.1538391113,4549.1025390625,5307.0512695312,1464.7435302734,969.7435913086,7978.8461914062,7828.7177734375,3714.6154785156,3037.3076171875,5335.8974609375,,,0
18.1405280000,0,6353.9741210938,2463.5898437500,6277.1796875000,3494.2307128906,6551.5385742188,6450.7690429688,6943.2050781250,5415.5126953125,1454.4871826172,3548.4614257812,4431.2822265625,3083.9743652344,1523.3333740234,4729.2309570312,,,0
18.1483405000,0,5269.2309570312,2922.1794433594,1562.4359130859,2460.1281738281,109.9999923706,2915.1281738281,3406.1538085938,3493.2050781250,2821.7949218750,3665.5129394531,290.2564086914,870.6409912109,7909.1025390625,2289.2307128906,,,0
18.1560456000,0,5263.7177734375,1781.5384521484,45.6410179138,1850.6409912109,343.7179260254,2279.7436523438,1642.0512695312,2271.9230957031,4517.3076171875,1650.3846435547,3909.8718261719,5802.3076171875,8138.8461914062,754.8717651367,,,0
18.1638581000,0,7757.9487304688,2633.2050781250,8048.7177734375,7849.6152343750,7130.7690429688,6211.7949218750,5673.8461914062,2255.3845214844,1309.1025390625,5659.3588867188,3001.0256347656,4087.5642089844,7145.6411132812,6534.2309570312,,,0
18.1716706000,0,7146.9228515625,7803.8461914062,7348.9746093750,8366.4101562500,5904.1025390625,2073.9743652344,7758.8461914062,7845.3847656250,7289.2309570312,3844.2307128906,4101.5385742188,3330.3845214844,5469.8715820312,3865.1281738281,,,0
18.1794831000,0,1186.6666259766,7753.2050781250,6821.9228515625,2904.8718261719,3283.2050781250,4677.5639648438,13.9743499756,4637.5639648438,7765.2563476562,6542.6923828125,113.5897369385,1717.1794433594,6213.3334960938,7326.9228515625,,,0
18.1873793000,0,3396.5385742188,1671.9230957031,70.3846054077,5515.0000000000,6546.7949218750,6092.9487304688,3420.1281738281,7042.3076171875,5657.3076171875,7162.8203125000,5642.8203125000,7467.8203125000,6883.8461914062,4161.6665039062,,,0
18.1951918000,0,6387.0512695312,5705.5126953125,8010.8974609375,4670.1284179688,5802.4360351562,7288.8461914062,6963.3334960938,5434.3588867188,1228.0769042969,4858.8461914062,225.6410217285,571.5384521484,3146.0256347656,2084.7436523438,,,0
18.2030043000,0,2181.5385742188,690.3845825195,2121.9230957031,4456.7949218750,5805.5126953125,7977.3076171875,396.0256347656,613.7179565430,1474.8718261719,215.5128173828,531.4102783203,2612.4357910156,67.3076858521,5222.5639648438,,,0
18.2108168000,0,269.4871826172,5925.3847656250,1298.2050781250,7294.3588867188,8074.1025390625,2439.6154785156,6425.0000000000,3434.8718261719,7888.0771484375,3636.4101562500,535.6409912109,593.2051391602,4185.1284179688,2718.8461914062,,,0
18.2184573000,0,170.7692260742,8232.3076171875,1529.3590087891,6580.7690429688,3536.9230957031,2219.2307128906,7621.6665039062,517.6923217773,1494.6153564453,90.3846054077,3603.7180175781,3936.9230957031,7217.0512695312,1312.6922607422,,,0
18.2262698000,0,788.7179565430,2664.3588867188,4782.1796875000,7701.5385742188,7229.1025390625,6955.1284179688,8131.9228515625,7890.8974609375,7167.5639648438,7984.2309570312,1811.6666259766,4162.6923828125,4212.0512695312,7378.8461914062,,,0
18.2340823000,0,6053.0771484375,3063.4614257812,5112.8203125000,4149.4873046875,4948.9741210938,4134.1025390625,5883.4614257812,8349.3593750000,6503.5898437500,7612.0512695312,5343.5898437500,2265.3845214844,3346.0256347656,2607.0512695312,,,0
18.2418948000,0,1380.6409912109,6830.5126953125,2801.0256347656,5130.3847656250,2006.1538085938,2051.4101562500,2975.2563476562,4624.6152343750,7912.5639648438,5050.7690429688,1182.0512695312,7789.8715820312,8262.1796875000,3880.5129394531,,,0
18.2500973000,0,1363.8461914062,4005.1281738281,7637.5639648438,3274.1025390625,1129.8718261719,3369.2307128906,2802.4357910156,7553.8461914062,4972.8203125000,2869.6154785156,3430.2563476562,4359.8715820312,6741.4101562500,956.5384521484,,,0
18.2579098000,0,2818.4614257812,4434.8715820312,2790.5129394531,4325.1284179688,6393.5898437500,736.6666870117,1900.7691650391,7149.4873046875,5245.3847656250,5082.6923828125,7929.2309570312,1402.9487304688,1160.3846435547,1070.3846435547,,,0
18.2657223000,0,2110.5126953125,8275.3847656250,7887.8203125000,6550.3847656250,6112.5639648438,2960.8974609375,3764.3588867188,8096.7949218750,2935.1281738281,6562.6923828125,3260.7692871094,1048.9743652344,5778.0771484375,51.1538391113,,,0
18.2735348000,0,1452.8205566406,4722.5639648438,6361.6665039062,2364.4870605469,8270.7695312500,6304.7436523438,8062.8203125000,1821.1538085938,1658.7178955078,7693.5898437500,1790.6409912109,2283.2050781250,1275.3846435547,1443.7178955078,,,0
18.2809256000,0,3749.3588867188,3010.2563476562,5951.4101562500,6821.5385742188,302.1794738770,8147.1796875000,4911.7949218750,2749.4870605469,8277.5644531250,1456.6666259766,6747.0512695312,6951.9228515625,1050.5128173828,7340.2563476562,,,0
18.2887381000,0,5845.3847656250,6184.1025390625,6320.0000000000,5442.9487304688,2693.3332519531,4484.8715820312,3051.4101562500,3699.6154785156,3807.4357910156,6218.8461914062,6561.4101562500,3350.2563476562,6515.1284179688,6057.4360351562,,,0
18.2965506000,0,1546.9230957031,3892.1794433594,3173.4614257812,5973.9741210938,4871.5385742188,1703.5897216797,4930.8974609375,3547.0512695312,5236.5385742188,1631.5384521484,6615.0000000000,1650.8974609375,750.8973999023,4671.5385742188,,,0
18.3043631000,0,5984.8715820312,1622.6922607422,1957.8205566406,6384.7436523438,791.4102783203,5306.6665039062,3997.3076171875,2996.0256347656,3609.4870605469,1837.5640869141,7837.3076171875,4373.0771484375,429.7435913086,7554.2309570312,,,0
18.3278708000,0,8124.3588867188,3900.2563476562,5477.4360351562,3853.0769042969,1433.5897216797,7756.1538085938,8330.7695312500,8193.8457031250,6452.0512695312,5606.0258789062,2949.1025390625,5307.9487304688,4127.9487304688,7162.1796875000,,,0
18.3356833000,0,1348.0769042969,8302.6923828125,1538.5897216797,4369.7436523438,1238.0769042969,5318.4614257812,2988.5898437500,6168.7177734375,4256.7949218750,1720.7691650391,8062.6923828125,3628.0769042969,7450.5126953125,3368.0769042969,,,0
18.3434958000,0,1291.9230957031,6126.1538085938,3256.9230957031,4088.9743652344,5111.2822265625,7027.5639648438,2042.3077392578,122.4358901978,4627.9487304688,461.6666564941,1314.4871826172,4529.4873046875,5312.5639648438,5766.9228515625,19,18.3436385000,0
18.3513083000,0,6629.4873046875,6909.4873046875,4332.4360351562,3802.8205566406,5405.7690429688,2236.1538085938,2514.1025390625,283.7179260254,5794.2309570312,8012.6923828125,7856.9228515625,6291.2822265625,1002.5640869141,7771.2822265625,,,0
18.3590902000,0,6325.7690429688,1721.1538085938,1137.8205566406,3753.0769042969,3413.0769042969,1551.5384521484,6032.3076171875,1815.3846435547,1491.1538085938,2216.9230957031,1805.2563476562,3781.5385742188,5680.3847656250,3707.8205566406,,,0
18.3669027000,0,3753.9743652344,3478.8461914062,11.6666574478,1076.9230957031,6871.9228515625,4456.5385742188,3828.7180175781,3879.8718261719,4361.2822265625,2734.4870605469,324.4871826172,2012.6922607422,519.6153564453,4212.0512695312,,,0
18.3747152000,0,5078.8461914062,4717.3076171875,2662.8205566406,474.4871826172,495.0000000000,7376.4101562500,6514.6152343750,1698.9743652344,1849.4871826172,8140.3847656250,7128.3334960938,5187.8203125000,8313.8457031250,5851.2822265625,,,0
18.3825277000,0,976.4102783203,5898.9741210938,6845.7690429688,4583.7177734375,3428.3332519531,3843.8461914062,1373.4615478516,4710.8974609375,3439.2307128906,2652.0512695312,7408.5898437500,5767.0512695312,7220.8974609375,7691.1538085938,,,0
18.3903648000,0,2905.2563476562,1725.3846435547,5011.5385742188,1378.3333740234,6670.7690429688,3892.9487304688,719.7435913086,7900.7690429688,2007.0512695312,1925.6409912109,7307.3076171875,3007.9487304688,2330.0000000000,4321.4101562500,,,0
18.3981773000,0,2187.3076171875,6130.2563476562,7457.5639648438,318.0769042969,2642.1794433594,6278.8461914062,2725.8974609375,3686.1538085938,7445.7690429688,7996.0258789062,5290.2563476562,4154.4873046875,1388.9743652344,1033.3333740234,,,0
18.4059898000,0,3352.0512695312,6304.4873046875,2120.5126953125,1534.3590087891,4375.0000000000,4785.6411132812,7025.0000000000,3232.9487304688,7925.3847656250,4319.4873046875,6237.9487304688,5058.4614257812,2642.9487304688,2210.7692871094,,,0
18.4138023000,0,70.6410140991,7354.1025390625,8063.4614257812,7827.8203125000,7979.2309570312,3137.9487304688,902.0512695312,8345.5126953125,2680.6411132812,5168.4614257812,3887.0512695312,576.0256347656,2923.5898437500,6613.8461914062,,,0
18.4217114000,0,1083.4615478516,6156.4101562500,7573.2050781250,1976.2821044922,7479.8715820312,7060.8974609375,5871.2822265625,5035.7690429688,7914.8715820312,275.8974304199,2511.2819824219,2492.0512695312,5744.8715820312,7127.6923828125,,,0
18.4295239000,0,6185.5126953125,8290.5126953125,169.2307586670,5280.3847656250,1004.3589477539,3917.1794433594,4438.3334960938,1203.3333740234,2969.4870605469,1510.2563476562,7703.0771484375,715.1281738281,394.4871826172,5004.4873046875,,,0
18.4373364000,0,8356.6669921875,918.9743652344,5383.8461914062,5508.4614257812,7949.3588867188,5660.0000000000,7077.1796875000,2168.4614257812,7168.4614257812,7894.3588867188,6895.3847656250,211.5384521484,2643.2050781250,2063.9743652344,,,0
18.4451489000,0,5291.7949218750,997.3076782227,6483.3334960938,6547.3076171875,4707.3076171875,6048.3334960938,4186.0258789062,7047.6923828125,6691.6665039062,8358.9746093750,1100.6409912109,4363.4614257812,3480.7692871094,992.9487304688,,,0
18.4529166000,0,1112.6922607422,6839.6152343750,5401.6665039062,6873.3334960938,2542.4357910156,6722.9487304688,1165.6409912109,6663.7177734375,1678.3333740234,6622.4360351562,6726.2822265625,3126.7949218750,3792.8205566406,7670.3847656250,,,0
18.4607291000,0,6037.8203125000,5667.0512695312,759.3589477539,6053.3334960938,4730.3847656250,4412.9487304688,2221.0256347656,4531.7949218750,5542.8203125000,6755.8974609375,3561.2819824219,7105.0000000000,6330.2563476562,493.3333129883,,,0
18.4685416000,0,2335.8974609375,3023.3332519531,2852.6923828125,1549.2307128906,4458.2050781250,8324.4873046875,3867.3076171875,4068.2050781250,763.7179565430,3578.7180175781,7992.1796875000,2381.2819824219,7118.4614257812,300.6410217285,,,0
18.4763541000,0,4215.2563476562,4096.5385742188,7137.0512695312,4151.5385742188,7753.0771484375,8102.6923828125,7356.7949218750,6552.4360351562,2650.5126953125,982.4359130859,989.2307739258,7770.1284179688,1346.9230957031,768.5897216797,,,0
18.4842480000,0,1422.0512695312,4067.3076171875,2126.5385742188,6623.4614257812,7797.0512695312,8210.7695312500,4037.5642089844,3659.7436523438,277.0512695312,3482.9487304688,6809.8715820312,1042.6922607422,3232.6923828125,7595.0000000000,,,0
18.4920605000,0,892.5640869141,2979.8718261719,5139.6152343750,1637.6922607422,5232.3076171875,16.9230670929,705.1281738281,4153.0771484375,1013.5897216797,1291.4102783203,297.0512695312,201.7948608398,6662.5639648438,2182.5642089844,,,0
18.4998730000,0,6003.2050781250,1576.0256347656,6903.2050781250,7772.3076171875,2378.0769042969,1763.5897216797,825.2564086914,241.0256347656,4343.2050781250,6118.7177734375,6609.8715820312,7857.9487304688,8104.2309570312,8197.0517578125,,,0
18.5076855000,0,1707.6922607422,1348.4615478516,5972.5639648438,1403.3333740234,3476.9230957031,1294.3590087891,524.3589477539,5571.1538085938,6252.0512695312,6754.8715820312,8127.1796875000,757.0512695312,7263.7177734375,7867.3076171875,,,0
18.5160116000,0,4899.8715820312,447.9486999512,5929.2309570312,2716.2819824219,2649.2307128906,1140.0000000000,1674.2307128906,6770.3847656250,7106.6665039062,894.2307739258,4728.7177734375,6954.4873046875,6894.6152343750,5906.4101562500,,,0
18.5238241000,0,2246.4101562500,8345.5126953125,1683.2050781250,906.2820434570,3292.9487304688,987.6923217773,7903.9746093750,2598.5898437500,4448.0771484375,1005.7692260742,6020.7690429688,6267.3076171875,6747.4360351562,2278.0769042969,,,0
18.5316366000,0,5762.1796875000,5079.8715820312,7516.7949218750,2132.5642089844,1983.0769042969,252.1794738770,1535.8974609375,7799.4873046875,3243.0769042969,3537.1794433594,815.3845825195,4080.7692871094,1399.8718261719,4111.6665039062,,,0
18.5394491000,0,3291.5385742188,7793.8461914062,5224.6152343750,2080.8974609375,6402.1796875000,3123.7180175781,8319.2304687500,5611.5385742188,3842.8205566406,7120.7690429688,7750.6411132812,7134.8715820312,1520.2563476562,7263.8461914062,,,0
18.5467640000,0,4502.9487304688,6414.4873046875,468.0769042969,4484.6152343750,2564.7436523438,2238.8461914062,6947.1796875000,3229.8718261719,6995.8974609375,4941.6665039062,4588.4614257812,756.0256347656,2773.3332519531,2566.6667480469,,,0
18.5545765000,0,7848.9746093750,2778.5898437500,3012.9487304688,1421.6666259766,6072.1796875000,5007.1796875000,2600.3845214844,4688.4614257812,6473.4614257812,2818.2050781250,3007.0512695312,1648.5897216797,4249.3588867188,2415.1281738281,,,0
18.5623890000,0,8064.1025390625,3708.4614257812,5316.0258789062,2115.5126953125,4888.0771484375,4905.2563476562,3503.7180175781,3408.9743652344,400.3846130371,3001.0256347656,3699.2307128906,1794.6153564453,5051.2822265625,940.3845825195,,,0
18.5702015000,0,3022.1794433594,7032.4360351562,5148.3334960938,2680.6411132812,3985.1281738281,2480.1281738281,2961.4101562500,8173.3334960938,6206.9228515625,1204.3590087891,3180.8974609375,7038.2050781250,5744.4873046875,5580.3847656250,,,0
18.5778290000,0,1609.6153564453,5446.6665039062,4121.2822265625,1347.3077392578,3105.2563476562,4675.8974609375,4938.8461914062,7258.3334960938,5290.1284179688,4585.1284179688,3215.8974609375,4539.1025390625,3707.5642089844,5657.0512695312,,,0
18.5856415000,0,4638.9741210938,840.6409912109,6506.2822265625,2826.1538085938,610.1281738281,7972.1796875000,8074.7436523438,1728.0769042969,6649.6152343750,233.4615325928,1474.1025390625,7213.3334960938,2719.1025390625,1934.6153564453,,,0
18.5934540000,0,2293.3332519531,3586.6667480469,4506.4101562500,3581.9230957031,8357.6923828125,5582.3076171875,4225.8974609375,6060.8974609375,6311.2822265625,2799.1025390625,7143.9741210938,4318.5898437500,2025.3846435547,5215.2563476562,,,0
18.6012665000,0,894.4871826172,6151.1538085938,4595.7690429688,2648.2050781250,6753.4614257812,1797.4359130859,4856.4101562500,3361.5385742188,5102.1796875000,6406.4101562500,6675.5126953125,6007.6923828125,6602.1796875000,7366.5385742188,,,0
18.6090745000,0,2738.7180175781,2881.4101562500,7587.3076171875,6508.2050781250,3485.0000000000,6943.2050781250,6469.4873046875,50.6410179138,8235.3847656250,8157.6923828125,4552.8203125000,2696.7949218750,2936.0256347656,7829.1025390625,,,0
18.6168870000,0,3831.5385742188,1181.6666259766,7374.7436523438,5217.8203125000,7116.1538085938,8238.3330078125,6632.6923828125,7561.6665039062,7776.5385742188,7065.1284179688,2828.5898437500,712.4359130859,2861.4101562500,3038.0769042969,,,0
18.6246995000,0,8139.4873046875,6212.5639648438,2364.4870605469,937.6923217773,5034.3588867188,1373.5897216797,7589.6152343750,1318.9743652344,1679.8718261719,3158.8461914062,732.4359130859,2176.0256347656,1866.4102783203,7113.4614257812,,,0
18.6325120000,0,3877.9487304688,218.5897369385,4740.5126953125,7721.0258789062,1928.8461914062,5876.1538085938,2255.2563476562,4638.7177734375,7562.3076171875,4526.9228515625,3906.4101562500,7168.9741210938,1221.4102783203,3570.0000000000,,,0
18.6404618000,0,3074.7436523438,4783.4614257812,7375.8974609375,329.6153869629,2097.4357910156,3309.2307128906,3527.5642089844,5210.0000000000,3275.7692871094,3886.6667480469,4175.6411132812,7665.5126953125,1797.1794433594,3203.2050781250,,,0
18.6482743000,0,1166.7949218750,4375.5126953125,7239.4873046875,2639.3588867188,6297.4360351562,4395.6411132812,7321.4101562500,2196.2819824219,8261.6669921875,3116.9230957031,6070.1284179688,4825.7690429688,2289.3588867188,2022.8205566406,,,0
18.6560868000,0,5258.4614257812,5914.6152343750,7571.0258789062,6207.3076171875,2959.7436523438,1186.7949218750,3851.6667480469,7122.3076171875,6567.9487304688,5052.8203125000,3377.3076171875,7700.1284179688,3804.6154785156,8388.8457031250,,,0
18.6638993000,0,2587.3076171875,4075.0000000000,8285.1279296875,4773.5898437500,7587.4360351562,2157.0512695312,5425.7690429688,2885.5129394531,7507.0512695312,4021.9230957031,9.6153755188,5064.1025390625,1178.9743652344,7607.1796875000,,,0
18.6717647000,0,4155.7690429688,5571.5385742188,7866.5385742188,3256.7949218750,6240.6411132812,4570.2563476562,7220.2563476562,1757.3077392578,2867.4357910156,6602.6923828125,2395.3845214844,3056.9230957031,2544.1025390625,4599.8715820312,,,0
18.6795772000,0,5076.4101562500,5583.2050781250,5130.7690429688,7271.2822265625,7399.1025390625,2306.5385742188,3817.8205566406,1910.3846435547,1674.4871826172,3524.7436523438,6066.0258789062,3984.8718261719,6269.6152343750,1220.3846435547,,,0
18.6873897000,0,8241.5380859375,6128.4614257812,1334.3590087891,2141.0256347656,1912.6922607422,4026.9230957031,6267.6923828125,7387.9487304688,7952.0512695312,3173.3332519531,5996.6665039062,3418.4614257812,4258.4614257812,8268.8457031250,,,0
18.6952022000,0,8017.8203125000,454.3589782715,2218.9743652344,6345.1284179688,4510.1284179688,937.9487304688,4215.1284179688,534.4871826172,1740.7691650391,310.5128173828,2172.0512695312,5660.2563476562,7597.8203125000,3908.9743652344,,,0
18.7030470000,0,7173.7177734375,2776.0256347656,1635.7691650391,7443.8461914062,3753.7180175781,4035.6411132812,3811.9230957031,3515.3845214844,4286.9228515625,7851.2822265625,3646.2819824219,8151.5385742188,7961.6665039062,1879.3590087891,,,0
