Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
22.1554340000,0,4225.0000000000,4222.0512695312,4229.3588867188,4225.2563476562,4247.3076171875,4233.9741210938,4222.3076171875,4236.1538085938,4235.1284179688,4233.5898437500,4231.5385742188,4232.8203125000,4236.9228515625,4248.4614257812,,,0
22.1632465000,0,4216.4101562500,4218.9741210938,4218.3334960938,4222.3076171875,4246.5385742188,4233.0771484375,4221.9228515625,4236.1538085938,4231.7949218750,4229.4873046875,4229.4873046875,4221.5385742188,4234.6152343750,4241.6665039062,,,0
22.1710590000,0,4216.7949218750,4218.2050781250,4213.0771484375,4217.0512695312,4246.5385742188,4232.1796875000,4217.0512695312,4236.1538085938,4232.6923828125,4227.1796875000,4227.8203125000,4215.0000000000,4235.0000000000,4236.4101562500,3,22.1690252000,0
22.1788715000,0,4216.6665039062,4218.3334960938,4214.2309570312,4218.7177734375,4245.3847656250,4233.2050781250,4216.9228515625,4240.7690429688,4235.3847656250,4224.7436523438,4225.8974609375,4216.1538085938,4235.6411132812,4233.3334960938,,,0
22.1868752000,0,4210.7690429688,4215.6411132812,4208.9741210938,4219.7436523438,4242.8203125000,4233.2050781250,4222.4360351562,4244.2309570312,4232.8203125000,4224.8715820312,4224.8715820312,4214.3588867188,4232.8203125000,4229.2309570312,,,0
22.1946877000,0,4211.2822265625,4215.7690429688,4207.6923828125,4218.4614257812,4245.3847656250,4233.5898437500,4227.5639648438,4243.9741210938,4231.9228515625,4229.2309570312,4226.9228515625,4212.6923828125,4234.1025390625,4230.2563476562,,,0
22.2025002000,0,4217.8203125000,4223.9741210938,4215.3847656250,4221.6665039062,4251.1538085938,4238.8461914062,4228.7177734375,4243.3334960938,4235.6411132812,4230.8974609375,4228.8461914062,4220.8974609375,4242.5639648438,4238.9741210938,,,0
22.2103127000,0,4219.4873046875,4229.4873046875,4220.0000000000,4228.7177734375,4251.0258789062,4245.0000000000,4227.5639648438,4240.2563476562,4237.0512695312,4232.0512695312,4230.3847656250,4230.1284179688,4244.7436523438,4248.5898437500,,,0
22.2180234000,0,4215.3847656250,4225.0000000000,4218.7177734375,4228.4614257812,4248.7177734375,4244.8715820312,4223.9741210938,4233.5898437500,4233.5898437500,4231.6665039062,4229.4873046875,4228.3334960938,4236.1538085938,4246.9228515625,,,0
22.2258359000,0,4215.5126953125,4218.7177734375,4218.3334960938,4222.1796875000,4248.8461914062,4243.3334960938,4221.5385742188,4232.0512695312,4231.1538085938,4226.4101562500,4222.5639648438,4221.1538085938,4232.1796875000,4238.9741210938,,,0
22.2336484000,0,4216.5385742188,4221.9228515625,4217.1796875000,4221.5385742188,4247.8203125000,4245.2563476562,4224.1025390625,4235.2563476562,4231.2822265625,4224.1025390625,4216.0258789062,4216.1538085938,4233.2050781250,4233.3334960938,,,0
22.2414609000,0,4216.2822265625,4227.6923828125,4216.6665039062,4226.7949218750,4247.9487304688,4245.1284179688,4225.3847656250,4234.8715820312,4232.1796875000,4228.4614257812,4220.8974609375,4216.0258789062,4234.2309570312,4233.2050781250,,,0
22.2493690000,0,4223.3334960938,4229.7436523438,4222.9487304688,4229.2309570312,4251.4101562500,4245.2563476562,4226.1538085938,4235.0000000000,4239.1025390625,4234.7436523438,4231.0258789062,4225.0000000000,4241.1538085938,4239.2309570312,,,0
22.2571815000,0,4229.6152343750,4227.5639648438,4230.1284179688,4229.8715820312,4250.7690429688,4243.8461914062,4227.5639648438,4235.6411132812,4244.1025390625,4234.4873046875,4233.7177734375,4228.4614257812,4244.6152343750,4246.0258789062,,,0
22.2649940000,0,4224.6152343750,4222.0512695312,4228.7177734375,4228.0771484375,4246.5385742188,4237.9487304688,4221.9228515625,4231.2822265625,4238.0771484375,4231.7949218750,4232.1796875000,4218.7177734375,4241.5385742188,4243.4614257812,,,0
22.2728065000,0,4218.0771484375,4219.2309570312,4222.8203125000,4223.5898437500,4246.2822265625,4234.2309570312,4215.8974609375,4224.1025390625,4232.5639648438,4232.9487304688,4232.3076171875,4221.1538085938,4240.8974609375,4236.2822265625,,,0
22.2803298000,0,4218.0771484375,4218.7177734375,4219.4873046875,4218.8461914062,4249.2309570312,4234.6152343750,4216.4101562500,4218.7177734375,4233.3334960938,4232.8203125000,4230.0000000000,4227.4360351562,4237.5639648438,4234.2309570312,,,0
22.2881423000,0,4217.6923828125,4218.4614257812,4217.4360351562,4217.9487304688,4248.8461914062,4234.8715820312,4216.6665039062,4216.1538085938,4231.4101562500,4228.4614257812,4226.6665039062,4221.4101562500,4231.1538085938,4234.2309570312,,,0
22.2959548000,0,4219.1025390625,4220.6411132812,4218.8461914062,4222.5639648438,4248.3334960938,4234.1025390625,4218.7177734375,4217.5639648438,4228.9741210938,4227.1796875000,4228.7177734375,4221.6665039062,4233.8461914062,4236.5385742188,,,0
22.3037673000,0,4220.7690429688,4220.1284179688,4219.6152343750,4226.7949218750,4248.7177734375,4235.0000000000,4225.7690429688,4223.8461914062,4232.4360351562,4230.5126953125,4228.5898437500,4224.6152343750,4236.2822265625,4242.6923828125,,,0
22.3118271000,0,4218.7177734375,4216.7949218750,4217.4360351562,4226.9228515625,4248.5898437500,4235.3847656250,4229.4873046875,4227.8203125000,4234.2309570312,4232.4360351562,4225.0000000000,4219.4873046875,4232.3076171875,4243.4614257812,,,0
22.3196396000,0,4224.1025390625,4222.1796875000,4223.2050781250,4228.0771484375,4250.6411132812,4235.7690429688,4227.4360351562,4228.3334960938,4233.3334960938,4233.0771484375,4227.9487304688,4225.5126953125,4238.4614257812,4243.4614257812,,,0
22.3274521000,0,4233.5898437500,4226.9228515625,4231.5385742188,4229.7436523438,4251.4101562500,4235.6411132812,4224.4873046875,4232.1796875000,4234.7436523438,4235.5126953125,4233.2050781250,4236.1538085938,4247.0512695312,4249.1025390625,,,0
22.3352646000,0,4233.9741210938,4222.8203125000,4230.5126953125,4228.4614257812,4248.8461914062,4234.1025390625,4222.5639648438,4237.3076171875,4236.0258789062,4236.2822265625,4231.9228515625,4231.9228515625,4245.3847656250,4251.1538085938,,,0
22.3427970000,0,4231.2822265625,4220.0000000000,4226.7949218750,4228.8461914062,4248.2050781250,4233.3334960938,4224.7436523438,4236.5385742188,4235.6411132812,4234.4873046875,4230.0000000000,4228.4614257812,4244.3588867188,4249.1025390625,,,0
22.3506095000,0,4231.2822265625,4218.7177734375,4225.5126953125,4226.9228515625,4249.3588867188,4232.8203125000,4223.8461914062,4233.0771484375,4232.9487304688,4233.2050781250,4231.0258789062,4230.1284179688,4245.2563476562,4250.1284179688,,,0
22.3584220000,0,4228.4614257812,4221.7949218750,4221.6665039062,4222.1796875000,4249.6152343750,4232.5639648438,4220.3847656250,4224.2309570312,4229.8715820312,4230.8974609375,4229.3588867188,4227.9487304688,4237.9487304688,4247.1796875000,,,0
22.3662345000,0,4226.0258789062,4228.7177734375,4219.3588867188,4226.2822265625,4250.0000000000,4233.8461914062,4224.2309570312,4219.1025390625,4228.5898437500,4227.9487304688,4230.6411132812,4229.4873046875,4231.2822265625,4245.8974609375,,,0
22.3742918000,0,4227.3076171875,4225.5126953125,4220.2563476562,4227.8203125000,4248.5898437500,4235.1284179688,4228.8461914062,4221.4101562500,4228.4614257812,4227.8203125000,4233.8461914062,4230.2563476562,4233.7177734375,4249.1025390625,,,0
22.3821043000,0,4226.7949218750,4216.4101562500,4217.9487304688,4219.6152343750,4245.6411132812,4235.0000000000,4226.1538085938,4218.3334960938,4229.1025390625,4230.3847656250,4230.5126953125,4226.7949218750,4235.6411132812,4245.1284179688,,,0
22.3899168000,0,4227.0512695312,4217.8203125000,4217.5639648438,4215.6411132812,4245.0000000000,4234.3588867188,4221.7949218750,4219.4873046875,4230.5126953125,4232.0512695312,4228.3334960938,4223.4614257812,4235.5126953125,4239.8715820312,,,0
22.3977293000,0,4228.2050781250,4219.7436523438,4221.0258789062,4217.6923828125,4244.7436523438,4233.5898437500,4218.2050781250,4230.7690429688,4228.3334960938,4228.2050781250,4227.1796875000,4219.4873046875,4234.3588867188,4243.2050781250,,,0
22.4055962000,0,4228.9741210938,4216.6665039062,4221.5385742188,4217.5639648438,4245.2563476562,4231.5385742188,4216.7949218750,4238.9741210938,4225.7690429688,4223.9741210938,4222.8203125000,4221.1538085938,4230.1284179688,4247.5639648438,,,0
22.4134087000,0,4230.8974609375,4218.9741210938,4222.1796875000,4218.4614257812,4246.0258789062,4230.2563476562,4220.8974609375,4244.2309570312,4230.5126953125,4227.3076171875,4224.2309570312,4228.3334960938,4231.7949218750,4247.6923828125,,,0
22.4212212000,0,4232.1796875000,4226.5385742188,4227.6923828125,4222.6923828125,4247.1796875000,4233.0771484375,4225.8974609375,4251.6665039062,4236.9228515625,4233.7177734375,4231.2822265625,4231.9228515625,4241.6665039062,4248.4614257812,,,0
22.4290337000,0,4230.7690429688,4228.8461914062,4230.3847656250,4220.5126953125,4248.7177734375,4234.2309570312,4224.2309570312,4252.0512695312,4235.0000000000,4233.2050781250,4230.1284179688,4228.9741210938,4243.2050781250,4246.7949218750,,,0
22.4362867000,0,4230.3847656250,4223.2050781250,4228.8461914062,4217.8203125000,4245.7690429688,4231.4101562500,4222.1796875000,4248.8461914062,4230.6411132812,4230.3847656250,4226.7949218750,4229.3588867188,4235.5126953125,4246.1538085938,,,0
22.4440992000,0,4233.2050781250,4220.6411132812,4231.9228515625,4222.6923828125,4244.3588867188,4232.0512695312,4223.7177734375,4250.3847656250,4232.0512695312,4233.0771484375,4231.9228515625,4239.1025390625,4234.4873046875,4251.0258789062,,,0
22.4519117000,0,4232.9487304688,4222.0512695312,4234.1025390625,4224.1025390625,4246.1538085938,4233.5898437500,4223.3334960938,4248.8461914062,4231.9228515625,4231.9228515625,4234.6152343750,4243.4614257812,4236.2822265625,4252.5639648438,,,0
22.4597242000,0,4225.1284179688,4218.8461914062,4228.3334960938,4218.5898437500,4242.8203125000,4231.0258789062,4219.3588867188,4246.0258789062,4227.5639648438,4227.5639648438,4230.5126953125,4235.8974609375,4233.3334960938,4247.3076171875,,,0
22.4677042000,0,4219.4873046875,4216.0258789062,4224.8715820312,4217.3076171875,4239.6152343750,4228.5898437500,4218.4614257812,4247.4360351562,4229.3588867188,4229.4873046875,4230.5126953125,4228.8461914062,4234.2309570312,4242.0512695312,,,0
22.4755167000,0,4223.0771484375,4217.4360351562,4228.0771484375,4220.3847656250,4241.9228515625,4227.0512695312,4220.0000000000,4255.7690429688,4234.2309570312,4234.1025390625,4233.5898437500,4230.7690429688,4238.5898437500,4243.7177734375,,,0
22.4833292000,0,4227.6923828125,4217.1796875000,4228.2050781250,4218.5898437500,4238.4614257812,4221.4101562500,4218.5898437500,4261.0258789062,4229.8715820312,4235.0000000000,4232.1796875000,4231.4101562500,4237.6923828125,4246.4101562500,,,0
22.4911417000,0,4228.4614257812,4216.0258789062,4224.8715820312,4216.5385742188,4232.3076171875,4216.1538085938,4214.8715820312,4253.2050781250,4219.3588867188,4230.1284179688,4227.8203125000,4227.3076171875,4233.8461914062,4243.3334960938,,,0
22.4994222000,0,4230.8974609375,4216.9228515625,4225.0000000000,4218.8461914062,4237.1796875000,4221.5385742188,4214.7436523438,4245.5126953125,4215.8974609375,4221.1538085938,4225.1284179688,4225.8974609375,4231.5385742188,4240.6411132812,,,0
22.5072347000,0,4233.2050781250,4218.3334960938,4228.0771484375,4221.0258789062,4245.3847656250,4231.9228515625,4219.6152343750,4250.0000000000,4218.9741210938,4218.3334960938,4225.0000000000,4226.5385742188,4230.6411132812,4244.7436523438,,,0
22.5150472000,0,4230.7690429688,4220.1284179688,4230.0000000000,4220.6411132812,4243.8461914062,4234.3588867188,4220.3847656250,4252.6923828125,4217.9487304688,4222.1796875000,4224.6152343750,4227.9487304688,4230.0000000000,4247.4360351562,,,0
22.5228597000,0,4228.2050781250,4220.6411132812,4226.4101562500,4218.3334960938,4239.6152343750,4229.6152343750,4216.6665039062,4246.0258789062,4212.5639648438,4216.2822265625,4221.5385742188,4227.9487304688,4228.0771484375,4244.6152343750,,,0
22.5302942000,0,4229.3588867188,4218.0771484375,4221.4101562500,4218.7177734375,4242.9487304688,4230.5126953125,4217.1796875000,4242.6923828125,4213.0771484375,4212.8203125000,4222.4360351562,4228.9741210938,4227.3076171875,4244.2309570312,,,0
22.5381067000,0,4230.3847656250,4216.5385742188,4221.1538085938,4219.8715820312,4243.8461914062,4231.0258789062,4220.6411132812,4248.9741210938,4217.4360351562,4222.5639648438,4227.5639648438,4228.3334960938,4230.5126953125,4245.0000000000,,,0
22.5459192000,0,4229.3588867188,4216.2822265625,4221.9228515625,4217.6923828125,4235.8974609375,4222.5639648438,4217.9487304688,4256.5385742188,4218.2050781250,4223.7177734375,4227.1796875000,4225.3847656250,4232.0512695312,4243.3334960938,,,0
22.5537317000,0,4228.9741210938,4215.7690429688,4218.7177734375,4215.2563476562,4230.1284179688,4216.2822265625,4215.6411132812,4260.0000000000,4221.9228515625,4220.5126953125,4225.2563476562,4227.8203125000,4231.5385742188,4243.8461914062,,,0
22.5620315000,0,4229.3588867188,4214.6152343750,4216.0258789062,4216.6665039062,4231.5385742188,4217.6923828125,4218.4614257812,4262.5639648438,4227.1796875000,4226.2822265625,4228.5898437500,4226.9228515625,4231.6665039062,4244.8715820312,,,0
22.5698440000,0,4228.3334960938,4215.2563476562,4216.9228515625,4217.8203125000,4232.3076171875,4221.6665039062,4218.5898437500,4263.9741210938,4226.4101562500,4229.3588867188,4228.2050781250,4218.8461914062,4231.5385742188,4242.8203125000,,,0
22.5776565000,0,4229.8715820312,4218.7177734375,4221.5385742188,4218.3334960938,4232.6923828125,4227.0512695312,4217.9487304688,4260.1284179688,4227.0512695312,4228.9741210938,4226.9228515625,4222.4360351562,4233.7177734375,4244.8715820312,,,0
22.5854690000,0,4234.4873046875,4219.2309570312,4228.8461914062,4223.3334960938,4238.0771484375,4232.3076171875,4221.4101562500,4258.9741210938,4228.4614257812,4233.8461914062,4232.1796875000,4233.9741210938,4235.8974609375,4250.0000000000,,,0
22.5931811000,0,4235.6411132812,4220.7690429688,4231.6665039062,4228.7177734375,4243.7177734375,4233.5898437500,4228.7177734375,4260.6411132812,4224.3588867188,4234.3588867188,4233.0771484375,4231.1538085938,4234.6152343750,4250.0000000000,15,22.5954485000,0
22.6009936000,0,4235.1284179688,4223.3334960938,4228.0771484375,4228.0771484375,4244.6152343750,4232.6923828125,4229.4873046875,4256.1538085938,4221.6665039062,4229.7436523438,4230.0000000000,4227.3076171875,4232.4360351562,4248.7177734375,,,0
22.6088061000,0,4237.5639648438,4222.6923828125,4228.3334960938,4226.9228515625,4240.8974609375,4232.3076171875,4224.4873046875,4249.6152343750,4220.5126953125,4228.9741210938,4231.1538085938,4234.2309570312,4232.8203125000,4250.6411132812,,,0
22.6166186000,0,4237.9487304688,4222.4360351562,4231.0258789062,4229.4873046875,4242.5639648438,4232.3076171875,4221.1538085938,4247.9487304688,4217.0512695312,4229.6152343750,4231.9228515625,4235.0000000000,4233.8461914062,4251.1538085938,,,0
22.6241087000,0,4232.9487304688,4221.6665039062,4229.4873046875,4230.1284179688,4246.2822265625,4233.0771484375,4220.8974609375,4249.2309570312,4221.0258789062,4230.3847656250,4229.4873046875,4228.3334960938,4232.1796875000,4248.7177734375,,,0
22.6319212000,0,4232.3076171875,4220.3847656250,4227.8203125000,4228.4614257812,4242.5639648438,4233.0771484375,4222.8203125000,4256.4101562500,4229.4873046875,4232.6923828125,4230.2563476562,4230.3847656250,4233.7177734375,4248.7177734375,,,0
22.6397337000,0,4236.5385742188,4221.4101562500,4230.1284179688,4229.3588867188,4241.6665039062,4233.3334960938,4225.8974609375,4266.2822265625,4232.1796875000,4234.6152343750,4234.6152343750,4235.5126953125,4238.4614257812,4251.2822265625,,,0
22.6475462000,0,4235.0000000000,4222.8203125000,4232.0512695312,4228.9741210938,4241.4101562500,4234.1025390625,4225.1284179688,4268.2050781250,4232.0512695312,4234.3588867188,4236.1538085938,4232.4360351562,4238.4614257812,4250.6411132812,,,0
22.6554993000,0,4228.5898437500,4219.1025390625,4225.7690429688,4220.7690429688,4234.6152343750,4232.3076171875,4221.7949218750,4264.8715820312,4232.0512695312,4232.6923828125,4233.0771484375,4229.1025390625,4234.3588867188,4240.7690429688,,,0
22.6633118000,0,4227.5639648438,4216.0258789062,4219.6152343750,4215.3847656250,4230.2563476562,4231.0258789062,4220.6411132812,4262.0512695312,4227.0512695312,4231.4101562500,4229.3588867188,4228.7177734375,4232.8203125000,4231.6665039062,,,0
22.6711243000,0,4232.6923828125,4217.9487304688,4223.9741210938,4226.7949218750,4234.8715820312,4237.4360351562,4221.1538085938,4260.0000000000,4221.0258789062,4229.6152343750,4228.5898437500,4227.6923828125,4232.9487304688,4237.0512695312,,,0
22.6789368000,0,4235.7690429688,4217.9487304688,4230.5126953125,4232.3076171875,4235.5126953125,4241.1538085938,4224.3588867188,4261.5385742188,4221.4101562500,4229.6152343750,4229.4873046875,4229.6152343750,4231.5385742188,4245.3847656250,,,0
22.6864597000,0,4234.2309570312,4217.6923828125,4231.1538085938,4221.4101562500,4232.4360351562,4236.7949218750,4226.9228515625,4259.4873046875,4222.8203125000,4231.2822265625,4228.5898437500,4232.8203125000,4232.3076171875,4247.6923828125,,,0
22.6942722000,0,4234.7436523438,4217.4360351562,4227.9487304688,4221.4101562500,4233.4614257812,4233.3334960938,4221.4101562500,4250.1284179688,4218.5898437500,4225.5126953125,4224.1025390625,4232.1796875000,4230.2563476562,4248.2050781250,,,0
22.7020847000,0,4236.5385742188,4218.0771484375,4222.1796875000,4228.7177734375,4232.9487304688,4233.7177734375,4217.9487304688,4247.8203125000,4215.1284179688,4216.9228515625,4217.4360351562,4226.6665039062,4225.0000000000,4243.8461914062,,,0
22.7098972000,0,4231.6665039062,4217.9487304688,4216.2822265625,4221.7949218750,4230.2563476562,4231.6665039062,4218.7177734375,4251.6665039062,4217.5639648438,4221.1538085938,4216.7949218750,4221.2822265625,4224.3588867188,4234.3588867188,,,0
22.7178167000,0,4225.7690429688,4215.0000000000,4216.2822265625,4215.0000000000,4228.7177734375,4230.3847656250,4216.7949218750,4247.9487304688,4218.9741210938,4227.9487304688,4221.7949218750,4222.6923828125,4227.0512695312,4230.5126953125,,,0
22.7256292000,0,4229.3588867188,4215.5126953125,4218.9741210938,4221.1538085938,4228.7177734375,4232.0512695312,4214.7436523438,4246.6665039062,4218.0771484375,4224.6152343750,4224.2309570312,4227.9487304688,4231.1538085938,4234.7436523438,,,0
22.7334417000,0,4230.8974609375,4217.5639648438,4216.7949218750,4219.2309570312,4228.7177734375,4231.1538085938,4217.1796875000,4247.1796875000,4217.4360351562,4219.4873046875,4218.8461914062,4223.9741210938,4228.0771484375,4235.2563476562,,,0
22.7412542000,0,4226.4101562500,4215.2563476562,4213.9741210938,4215.3847656250,4228.2050781250,4231.7949218750,4216.6665039062,4236.5385742188,4214.2309570312,4215.7690429688,4213.0771484375,4213.9741210938,4216.0258789062,4230.6411132812,,,0
22.7493989000,0,4228.2050781250,4214.1025390625,4217.8203125000,4225.7690429688,4229.7436523438,4234.1025390625,4215.6411132812,4232.8203125000,4212.8203125000,4213.8461914062,4213.2050781250,4216.9228515625,4214.1025390625,4233.9741210938,,,0
22.7572114000,0,4233.3334960938,4218.2050781250,4227.9487304688,4233.8461914062,4231.7949218750,4234.7436523438,4218.2050781250,4243.0771484375,4216.2822265625,4221.1538085938,4217.8203125000,4229.1025390625,4226.9228515625,4245.1284179688,,,0
22.7650239000,0,4234.8715820312,4220.5126953125,4233.4614257812,4231.5385742188,4231.5385742188,4234.1025390625,4218.4614257812,4246.1538085938,4219.4873046875,4229.8715820312,4225.6411132812,4234.1025390625,4232.9487304688,4248.9741210938,,,0
22.7728364000,0,4236.5385742188,4218.8461914062,4231.9228515625,4230.0000000000,4231.0258789062,4234.1025390625,4220.2563476562,4242.9487304688,4221.9228515625,4230.0000000000,4231.5385742188,4232.0512695312,4229.2309570312,4247.0512695312,,,0
22.7806453000,0,4236.2822265625,4218.2050781250,4232.3076171875,4233.2050781250,4232.1796875000,4234.4873046875,4223.7177734375,4246.6665039062,4227.1796875000,4228.9741210938,4230.1284179688,4230.7690429688,4231.1538085938,4247.9487304688,,,0
22.7884578000,0,4231.2822265625,4218.7177734375,4231.7949218750,4233.3334960938,4231.9228515625,4234.1025390625,4223.4614257812,4249.8715820312,4232.8203125000,4231.5385742188,4226.9228515625,4233.2050781250,4235.1284179688,4241.7949218750,,,0
22.7962703000,0,4229.7436523438,4219.1025390625,4226.4101562500,4230.3847656250,4231.5385742188,4234.6152343750,4222.6923828125,4248.3334960938,4232.3076171875,4232.8203125000,4227.3076171875,4232.5639648438,4233.3334960938,4232.9487304688,,,0
22.8040828000,0,4229.7436523438,4218.8461914062,4225.5126953125,4230.1284179688,4232.1796875000,4234.4873046875,4222.8203125000,4247.4360351562,4230.0000000000,4231.9228515625,4227.3076171875,4225.2563476562,4231.2822265625,4232.6923828125,,,0
22.8113687000,0,4222.6923828125,4217.5639648438,4226.0258789062,4227.9487304688,4230.3847656250,4233.2050781250,4220.0000000000,4246.2822265625,4232.1796875000,4230.8974609375,4221.1538085938,4218.0771484375,4231.9228515625,4229.8715820312,,,0
22.8191812000,0,4214.8715820312,4217.3076171875,4218.2050781250,4222.9487304688,4226.7949218750,4232.8203125000,4216.9228515625,4246.5385742188,4229.7436523438,4227.6923828125,4216.0258789062,4213.3334960938,4228.7177734375,4224.6152343750,,,0
22.8269937000,0,4215.2563476562,4217.6923828125,4214.8715820312,4222.0512695312,4227.6923828125,4233.4614257812,4218.0771484375,4246.6665039062,4225.7690429688,4226.4101562500,4221.4101562500,4213.4614257812,4225.0000000000,4227.3076171875,,,0
22.8348062000,0,4223.4614257812,4217.4360351562,4226.5385742188,4226.6665039062,4230.7690429688,4233.2050781250,4218.7177734375,4246.5385742188,4229.1025390625,4228.8461914062,4231.6665039062,4223.4614257812,4229.7436523438,4233.5898437500,,,0
22.8434908000,0,4231.2822265625,4219.1025390625,4236.9228515625,4230.2563476562,4229.1025390625,4232.4360351562,4216.7949218750,4248.7177734375,4235.2563476562,4235.1284179688,4235.1284179688,4234.8715820312,4236.2822265625,4240.1284179688,,,0
22.8513033000,0,4235.6411132812,4220.0000000000,4236.1538085938,4231.5385742188,4229.8715820312,4233.0771484375,4216.0258789062,4250.8974609375,4240.7690429688,4242.8203125000,4235.7690429688,4236.0258789062,4236.4101562500,4248.5898437500,,,0
22.8591158000,0,4235.8974609375,4219.2309570312,4235.5126953125,4231.9228515625,4230.8974609375,4232.8203125000,4215.3847656250,4250.0000000000,4242.8203125000,4242.6923828125,4238.8461914062,4233.2050781250,4236.0258789062,4249.2309570312,,,0
22.8669283000,0,4229.4873046875,4217.8203125000,4233.7177734375,4226.6665039062,4222.8203125000,4230.8974609375,4216.5385742188,4247.4360351562,4236.1538085938,4235.6411132812,4231.9228515625,4230.6411132812,4232.8203125000,4239.4873046875,,,0
22.8740439000,0,4221.5385742188,4217.8203125000,4223.9741210938,4219.7436523438,4215.0000000000,4230.1284179688,4217.5639648438,4246.7949218750,4231.2822265625,4227.5639648438,4219.3588867188,4217.8203125000,4223.5898437500,4228.0771484375,,,0
22.8818564000,0,4211.7949218750,4217.0512695312,4215.8974609375,4216.9228515625,4216.6665039062,4231.5385742188,4217.9487304688,4246.6665039062,4230.3847656250,4222.1796875000,4213.3334960938,4203.2050781250,4217.3076171875,4219.2309570312,,,0
22.8896689000,0,4202.1796875000,4209.4873046875,4211.5385742188,4214.6152343750,4215.8974609375,4229.7436523438,4216.1538085938,4243.5898437500,4219.4873046875,4213.5898437500,4205.2563476562,4197.6923828125,4213.2050781250,4212.4360351562,,,0
22.8974814000,0,4201.6665039062,4204.3588867188,4209.4873046875,4212.5639648438,4210.5126953125,4225.7690429688,4215.5126953125,4242.9487304688,4215.0000000000,4209.4873046875,4199.4873046875,4196.7949218750,4209.4873046875,4211.1538085938,,,0
22.9062426000,0,4213.2050781250,4210.8974609375,4219.1025390625,4215.8974609375,4212.4360351562,4227.8203125000,4217.3076171875,4245.2563476562,4230.0000000000,4221.5385742188,4211.6665039062,4205.7690429688,4216.0258789062,4222.0512695312,,,0
22.9140551000,0,4225.6411132812,4218.3334960938,4231.7949218750,4224.7436523438,4217.4360351562,4231.9228515625,4217.0512695312,4248.5898437500,4241.9228515625,4234.3588867188,4230.1284179688,4224.6152343750,4229.1025390625,4239.1025390625,,,0
22.9218676000,0,4230.7690429688,4218.5898437500,4236.1538085938,4231.0258789062,4218.2050781250,4231.2822265625,4216.1538085938,4247.5639648438,4243.7177734375,4236.6665039062,4236.0258789062,4235.2563476562,4234.6152343750,4245.6411132812,,,0
22.9296801000,0,4232.0512695312,4217.6923828125,4240.3847656250,4232.6923828125,4217.3076171875,4231.4101562500,4216.0258789062,4241.5385742188,4242.3076171875,4235.3847656250,4236.0258789062,4234.2309570312,4233.4614257812,4243.3334960938,,,0
22.9372326000,0,4232.6923828125,4218.7177734375,4243.9741210938,4233.0771484375,4218.0771484375,4232.9487304688,4217.4360351562,4238.4614257812,4237.8203125000,4236.1538085938,4236.6665039062,4235.8974609375,4232.9487304688,4246.4101562500,,,0
22.9450451000,0,4233.4614257812,4221.1538085938,4238.0771484375,4232.3076171875,4218.8461914062,4229.8715820312,4217.6923828125,4237.3076171875,4231.5385742188,4232.8203125000,4235.2563476562,4236.5385742188,4231.6665039062,4245.8974609375,,,0
22.9528576000,0,4229.4873046875,4221.7949218750,4231.6665039062,4229.4873046875,4216.7949218750,4228.9741210938,4217.5639648438,4234.8715820312,4232.1796875000,4230.5126953125,4232.8203125000,4231.5385742188,4229.7436523438,4236.2822265625,,,0
22.9606701000,0,4221.2822265625,4216.9228515625,4229.2309570312,4226.6665039062,4214.7436523438,4232.4360351562,4222.1796875000,4233.2050781250,4236.6665039062,4235.0000000000,4229.8715820312,4228.3334960938,4229.1025390625,4232.1796875000,,,0
22.9679934000,0,4215.2563476562,4216.4101562500,4227.3076171875,4226.6665039062,4216.0258789062,4232.6923828125,4228.5898437500,4231.6665039062,4232.8203125000,4232.1796875000,4230.0000000000,4221.6665039062,4230.0000000000,4232.4360351562,,,0
22.9758059000,0,4214.7436523438,4217.6923828125,4227.9487304688,4228.4614257812,4216.4101562500,4231.9228515625,4230.5126953125,4232.3076171875,4230.0000000000,4230.0000000000,4230.3847656250,4215.6411132812,4230.1284179688,4231.0258789062,,,0
22.9836184000,0,4221.9228515625,4217.6923828125,4232.4360351562,4230.1284179688,4218.0771484375,4234.7436523438,4231.4101562500,4240.6411132812,4241.9228515625,4240.7690429688,4233.7177734375,4222.3076171875,4230.8974609375,4235.7690429688,,,0
22.9914309000,0,4230.6411132812,4226.0258789062,4241.6665039062,4233.0771484375,4225.2563476562,4236.1538085938,4233.8461914062,4251.7949218750,4253.2050781250,4251.4101562500,4242.9487304688,4232.3076171875,4237.8203125000,4247.3076171875,,,0
22.9999525000,0,4233.3334960938,4230.2563476562,4248.3334960938,4235.2563476562,4224.7436523438,4234.4873046875,4232.8203125000,4249.2309570312,4250.5126953125,4249.3588867188,4247.6923828125,4233.8461914062,4242.6923828125,4252.6923828125,,,0
23.0077650000,0,4232.1796875000,4221.1538085938,4245.2563476562,4233.4614257812,4217.5639648438,4234.1025390625,4228.0771484375,4237.6923828125,4246.1538085938,4241.9228515625,4244.7436523438,4231.4101562500,4236.0258789062,4250.3847656250,,,0
